6.66666666666667	6.66666666666667	0.00899875225924551
9.33333333333333	6.66666666666667	0.0130747807537270
12	6.66666666666667	0.0222514400005475
14.6666666666667	6.66666666666667	0.0317569652166114
17.3333333333333	6.66666666666667	0.0385574292376024
20.0000000000000	6.66666666666667	0.0467727857335443
22.6666666666667	6.66666666666667	0.0492045683144829
25.3333333333333	6.66666666666667	0.0350962523770061
28	6.66666666666667	0.00330315748739816
30.6666666666667	6.66666666666667	0.0290233486175169
33.3333333333333	6.66666666666667	0.0522066728082309

6.66666666666667	9.33333333333333	0.0124297741708766
9.33333333333333	9.33333333333333	0.00210941652352749
12	9.33333333333333	0.0108567925420100
14.6666666666667	9.33333333333333	0.0212239252536005
17.3333333333333	9.33333333333333	0.0311307750138596
20.0000000000000	9.33333333333333	0.0390776915540355
22.6666666666667	9.33333333333333	0.0274660681019918
25.3333333333333	9.33333333333333	0.00495519517609096
28	9.33333333333333	0.0346785777818998
30.6666666666667	9.33333333333333	0.0535213295550463
33.3333333333333	9.33333333333333	0.0387445451405732

6.66666666666667	12	0.0289114940447427
9.33333333333333	12	0.0148559577226215
12	12	0.00187565802866564
14.6666666666667	12	0.0127079876327859
17.3333333333333	12	0.0232609183060372
20.0000000000000	12	0.0187714814999978
22.6666666666667	12	0.00591429534347654
25.3333333333333	12	0.0402275260010918
28	12	0.0597094778513321
30.6666666666667	12	0.0338108348574235
33.3333333333333	12	3.19062897538025e-05

6.66666666666667	14.6666666666667	0.0447158172148542
9.33333333333333	14.6666666666667	0.0300477312466224
12	14.6666666666667	0.0131249337472958
14.6666666666667	14.6666666666667	0.000338769149067001
17.3333333333333	14.6666666666667	0.000108744952156528
20.0000000000000	14.6666666666667	0.0161202197404422
22.6666666666667	14.6666666666667	0.0410658609260508
25.3333333333333	14.6666666666667	0.0599805905328160
28	14.6666666666667	0.0345421197816762
30.6666666666667	14.6666666666667	0.00363322123263909
33.3333333333333	14.6666666666667	0.0279737415976919

6.66666666666667	17.3333333333333	0.0640374877147616
9.33333333333333	17.3333333333333	0.0463996379280013
12	17.3333333333333	0.0270005694602183
14.6666666666667	17.3333333333333	0.0209006197518066
17.3333333333333	17.3333333333333	0.0242608577356144
20.0000000000000	17.3333333333333	0.0498582885893236
22.6666666666667	17.3333333333333	0.0630929097517079
25.3333333333333	17.3333333333333	0.0453925995275200
28	17.3333333333333	0.00728065384853993
30.6666666666667	17.3333333333333	0.0236809502331159
33.3333333333333	17.3333333333333	0.0407183998994913

6.66666666666667	20.0000000000000	0.0822730170121897
9.33333333333333	20.0000000000000	0.0607770775558251
12	20.0000000000000	0.0462549193932860
14.6666666666667	20.0000000000000	0.0444915454471293
17.3333333333333	20.0000000000000	0.0562154986937324
20.0000000000000	20.0000000000000	0.0695064960038645
22.6666666666667	20.0000000000000	0.0466331582321957
25.3333333333333	20.0000000000000	0.0175617379024988
28	20.0000000000000	0.0119703403764646
30.6666666666667	20.0000000000000	0.0315251458228776
33.3333333333333	20.0000000000000	0.0377817991923983

6.66666666666667	22.6666666666667	0.100495034621488
9.33333333333333	22.6666666666667	0.0781722384040857
12	22.6666666666667	0.0614714291383711
14.6666666666667	22.6666666666667	0.0613437389484149
17.3333333333333	22.6666666666667	0.0714339653102993
20.0000000000000	22.6666666666667	0.0562712253994571
22.6666666666667	22.6666666666667	0.0341649774672947
25.3333333333333	22.6666666666667	0.00449534817915698
28	22.6666666666667	0.0152004213580774
30.6666666666667	22.6666666666667	0.0251968174147610
33.3333333333333	22.6666666666667	0.0306315016679992

6.66666666666667	25.3333333333333	0.111232374369266
9.33333333333333	25.3333333333333	0.0808714061723943
12	25.3333333333333	0.0745077051770186
14.6666666666667	25.3333333333333	0.0782724985505301
17.3333333333333	25.3333333333333	0.0703876739255194
20.0000000000000	25.3333333333333	0.0498416726420849
22.6666666666667	25.3333333333333	0.0268281948312676
25.3333333333333	25.3333333333333	0.00589611397139755
28	25.3333333333333	0.00549741320428776
30.6666666666667	25.3333333333333	0.0150188001166871
33.3333333333333	25.3333333333333	0.0225185055243049

6.66666666666667	28	0.107402932029834
9.33333333333333	28	0.0852938136043283
12	28	0.0876149780307423
14.6666666666667	28	0.0793679381200576
17.3333333333333	28	0.0727834944663073
20.0000000000000	28	0.0527653478237946
22.6666666666667	28	0.0337534624017106
25.3333333333333	28	0.0199890443004147
28	28	0.00794418764375671
30.6666666666667	28	0.00388312023795123
33.3333333333333	28	0.0136557096666259

6.66666666666667	30.6666666666667	0.0976845053060833
9.33333333333333	30.6666666666667	0.0972055099956659
12	30.6666666666667	0.0976306474455750
14.6666666666667	30.6666666666667	0.0983220598633672
17.3333333333333	30.6666666666667	0.0851511608015851
20.0000000000000	30.6666666666667	0.0666203907238003
22.6666666666667	30.6666666666667	0.0512038295407749
25.3333333333333	30.6666666666667	0.0362342739147366
28	30.6666666666667	0.0216238635524508
30.6666666666667	30.6666666666667	0.00788417103694350
33.3333333333333	30.6666666666667	0.00367919387650417

6.66666666666667	33.3333333333333	0.110596056900051
9.33333333333333	33.3333333333333	0.119969439236805
12	33.3333333333333	0.128737234691197
14.6666666666667	33.3333333333333	0.123063957899291
17.3333333333333	33.3333333333333	0.106281838486152
20.0000000000000	33.3333333333333	0.0900740102044173
22.6666666666667	33.3333333333333	0.0724383386149441
25.3333333333333	33.3333333333333	0.0545911520348810
28	33.3333333333333	0.0374857798219690
30.6666666666667	33.3333333333333	0.0216522865982469
33.3333333333333	33.3333333333333	0.00780338544856285
